Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
0bb795f1d941bc1ca2b5aaf2e959194dcc3e12c2,dec,2017,auto,hold,Huntsville,672.1382114,725.1490515,666.9078591,20,FALSE,FALSE,TRUE,AL
0bc41d2b9ecfa9534327c559ab02f48d3ad5f0bc,dec,2017,auto,auto,Huntsville,678.4583333,700.6666667,680.5,5,FALSE,FALSE,TRUE,AL
0bc41d2b9ecfa9534327c559ab02f48d3ad5f0bc,dec,2017,auto,hold,Huntsville,716,719,713,5,FALSE,FALSE,TRUE,AL
0bc41d2b9ecfa9534327c559ab02f48d3ad5f0bc,dec,2017,cool,hold,Huntsville,725.75,710,710,5,FALSE,FALSE,TRUE,AL
0c967cd929f4389ba4b615324f433a0989227fc7,dec,2017,auto,auto,Mobile,709.9285714,732.532967,682.532967,5,FALSE,FALSE,TRUE,AL
0c967cd929f4389ba4b615324f433a0989227fc7,dec,2017,auto,hold,Mobile,719.0588235,744.8235294,694.8235294,5,FALSE,FALSE,TRUE,AL
0ceb0a77f1b2a357356b091a94cf39c4c4a5106e,dec,2017,heat,auto,Pelham,673.2037915,683.7535545,677.2938389,30,FALSE,FALSE,FALSE,AL
0ceb0a77f1b2a357356b091a94cf39c4c4a5106e,dec,2017,heat,hold,Pelham,671.352381,670,650,30,FALSE,FALSE,FALSE,AL
0e7c00c429e338a1583a62f2a167920f23598802,dec,2017,cool,auto,Huntsville,709.3529412,730,710,57,FALSE,FALSE,FALSE,AL
0e7c00c429e338a1583a62f2a167920f23598802,dec,2017,cool,hold,Huntsville,690.5548387,708.6774194,708.5806452,57,FALSE,FALSE,FALSE,AL
0e7c00c429e338a1583a62f2a167920f23598802,dec,2017,heat,auto,Huntsville,709.6071987,705.9295775,707.8591549,57,FALSE,FALSE,FALSE,AL
0e7c00c429e338a1583a62f2a167920f23598802,dec,2017,heat,hold,Huntsville,708.5295289,706.4399469,706.4771068,57,FALSE,FALSE,FALSE,AL
0f068959a29eccf572bd8f165712d966d8515d06,dec,2017,auto,auto,Enterprise,701.4363636,761.5757576,668.1393939,10,FALSE,FALSE,TRUE,AL
0f8492d1d137f9d9fcc07ea7a59b58f0bf132310,dec,2017,auto,auto,Alabaster,690.475,718.7625,684.3625,7,FALSE,FALSE,TRUE,AL
0f8492d1d137f9d9fcc07ea7a59b58f0bf132310,dec,2017,auto,hold,Alabaster,686.2,683.8,622.9,7,FALSE,FALSE,TRUE,AL
0f8492d1d137f9d9fcc07ea7a59b58f0bf132310,dec,2017,heat,auto,Alabaster,671.3770492,729.2131148,663.6065574,7,FALSE,FALSE,TRUE,AL
0f8492d1d137f9d9fcc07ea7a59b58f0bf132310,dec,2017,heat,hold,Alabaster,676.3333333,684.6,679.9333333,7,FALSE,FALSE,TRUE,AL
0f8945fc247d87c6731d8a7d2d05e9ce55ebe4d6,dec,2017,auto,auto,Trussville,677.2195122,749.1391679,662.3873745,10,FALSE,FALSE,TRUE,AL
0f8945fc247d87c6731d8a7d2d05e9ce55ebe4d6,dec,2017,auto,hold,Trussville,684.3564714,749.9746927,683.3933478,10,FALSE,FALSE,TRUE,AL
0fb50a4d002e0e1a91e318122fb1a16e9d5a849d,dec,2017,cool,hold,Huntsville,660.75,650,650,0,TRUE,FALSE,TRUE,AL
10f53b3064298968f2a775104d022e551b75aa52,dec,2017,auto,hold,Huntsville,673.5101124,724.9280899,663.8764045,77,FALSE,FALSE,FALSE,AL
10f53b3064298968f2a775104d022e551b75aa52,dec,2017,heat,hold,Huntsville,660.4339623,662.8490566,658.8301887,77,FALSE,FALSE,FALSE,AL
113ff6024187ee120b0a37d1f32312cc1082f2a9,dec,2017,auto,auto,Huntsville,664.1986063,760.4529617,667.184669,0,TRUE,FALSE,TRUE,AL
113ff6024187ee120b0a37d1f32312cc1082f2a9,dec,2017,auto,hold,Huntsville,670.7090164,751.9303279,672.8647541,0,TRUE,FALSE,TRUE,AL
114200f01dfeb4838134fad31c015fc500c7b7f5,dec,2017,cool,auto,Mobile,705.1578947,720,700,105,FALSE,FALSE,FALSE,AL
114200f01dfeb4838134fad31c015fc500c7b7f5,dec,2017,cool,hold,Mobile,662,710,710,105,FALSE,FALSE,FALSE,AL
114200f01dfeb4838134fad31c015fc500c7b7f5,dec,2017,heat,auto,Mobile,724.1197183,727.9507042,726.6760563,105,FALSE,FALSE,FALSE,AL
114200f01dfeb4838134fad31c015fc500c7b7f5,dec,2017,heat,hold,Mobile,716.5304348,721.6521739,721.7043478,105,FALSE,FALSE,FALSE,AL
11fe689e44ad1c6fe186be42b6cd2802c586ddd5,dec,2017,heat,auto,Opelika,676.3425926,680,680,117,FALSE,FALSE,FALSE,AL
11fe689e44ad1c6fe186be42b6cd2802c586ddd5,dec,2017,heat,hold,Opelika,660.0721649,673.9175258,661.5463918,117,FALSE,FALSE,FALSE,AL
1239a7d980588f72854824c3e5fff2592b86f72a,dec,2017,auto,auto,Huntsville,690.0933735,744.5060241,693.8042169,5,FALSE,FALSE,TRUE,AL
1239a7d980588f72854824c3e5fff2592b86f72a,dec,2017,auto,hold,Huntsville,696.2625698,742.1564246,680.0446927,5,FALSE,FALSE,TRUE,AL
128ede2fe2ea91ad563171f6745e5a3b931f12a4,dec,2017,auto,auto,Pelham,684.5,702.25,652.25,10,FALSE,FALSE,FALSE,AL
128ede2fe2ea91ad563171f6745e5a3b931f12a4,dec,2017,auto,hold,Pelham,664.7058824,719.3529412,669.3529412,10,FALSE,FALSE,FALSE,AL
1380d0de7e008f0032a16fffa76cd09f41ed5baa,dec,2017,cool,auto,Madison,684.2,680,670,5,FALSE,FALSE,TRUE,AL
1380d0de7e008f0032a16fffa76cd09f41ed5baa,dec,2017,cool,hold,Madison,699.5,673.5,673,5,FALSE,FALSE,TRUE,AL
1380d0de7e008f0032a16fffa76cd09f41ed5baa,dec,2017,heat,auto,Madison,658.7411765,677.0941176,676.8117647,5,FALSE,FALSE,TRUE,AL
1380d0de7e008f0032a16fffa76cd09f41ed5baa,dec,2017,heat,hold,Madison,696.371875,693.228125,693.228125,5,FALSE,FALSE,TRUE,AL
14ee41bc121abac929784a73e3dd16f6fad83c2d,dec,2017,auto,auto,Opelika,694.27,755.63,700.26,65,FALSE,FALSE,FALSE,AL
14ee41bc121abac929784a73e3dd16f6fad83c2d,dec,2017,auto,hold,Opelika,686.4857143,762.1714286,689.1714286,65,FALSE,FALSE,FALSE,AL
150c1cfeaffe0ff182ff67e2a31b12c660abc274,dec,2017,auto,auto,Trussville,675,693,670,5,FALSE,FALSE,TRUE,AL
150c1cfeaffe0ff182ff67e2a31b12c660abc274,dec,2017,auto,hold,Trussville,668.7647059,705,655,5,FALSE,FALSE,TRUE,AL
150c1cfeaffe0ff182ff67e2a31b12c660abc274,dec,2017,heat,auto,Trussville,675.7850529,674.6428571,674.6428571,5,FALSE,FALSE,TRUE,AL
150c1cfeaffe0ff182ff67e2a31b12c660abc274,dec,2017,heat,hold,Trussville,682.1668064,682.5875943,682.5272422,5,FALSE,FALSE,TRUE,AL
15346dd6c4a39e574074b9895c886e64ebdb3e5d,dec,2017,auto,hold,Auburn,657.2125,740,610,50,TRUE,FALSE,TRUE,AL
15346dd6c4a39e574074b9895c886e64ebdb3e5d,dec,2017,heat,auto,Auburn,664.7953488,700.5209302,662.3348837,50,TRUE,FALSE,TRUE,AL
15346dd6c4a39e574074b9895c886e64ebdb3e5d,dec,2017,heat,hold,Auburn,692.44,699.36,699.36,50,TRUE,FALSE,TRUE,AL
167d8a20fd29e64ddb9a56481974cea7f23b66c7,dec,2017,auto,auto,Huntsville,694.1440972,750,692.6666667,5,FALSE,FALSE,FALSE,AL
175dc726217a6877fef9e9a4bfba2e3c39eaff4e,dec,2017,heat,auto,Phenix City,719.1017544,720.1061404,720.1061404,7,FALSE,FALSE,FALSE,AL
18eeb49782d8a72977ad65471c0f2a67d6ee97b1,dec,2017,auto,auto,Auburn,657.056922,819.7891778,640.0632467,5,FALSE,FALSE,TRUE,AL
18eeb49782d8a72977ad65471c0f2a67d6ee97b1,dec,2017,auto,hold,Auburn,694.1689189,742.1587838,690.5709459,5,FALSE,FALSE,TRUE,AL
195614dadbcb34c9009ec4c3f64dac538ea5b7cc,dec,2017,heat,auto,Hoover,697.9285714,650,640,0,FALSE,FALSE,FALSE,AL
195614dadbcb34c9009ec4c3f64dac538ea5b7cc,dec,2017,heat,hold,Hoover,656.3457557,654.2380952,654.2380952,0,FALSE,FALSE,FALSE,AL
1a1e0557aa9196c0c9b7096ab212a61417dba105,dec,2017,auto,auto,Madison,705.6,760.1714286,710.1714286,10,FALSE,FALSE,TRUE,AL
1a1e0557aa9196c0c9b7096ab212a61417dba105,dec,2017,auto,hold,Madison,699.5348837,751.2790698,699.4302326,10,FALSE,FALSE,TRUE,AL
1ac98223b24bd6122495ad447cfcfe02fa2bba7e,dec,2017,heat,auto,Birmingham,663.4663462,662.8557692,658.9807692,0,FALSE,FALSE,FALSE,AL
1ac98223b24bd6122495ad447cfcfe02fa2bba7e,dec,2017,heat,hold,Birmingham,670.6884058,672.4565217,672.173913,0,FALSE,FALSE,FALSE,AL
1b1404ed5ea701578f3e9c8c68a19e9ee47ba914,dec,2017,auto,auto,Birmingham,717.3397436,752.3076923,702.3076923,30,FALSE,FALSE,FALSE,AL
1b1404ed5ea701578f3e9c8c68a19e9ee47ba914,dec,2017,auto,hold,Birmingham,728.4615385,764.5027473,707.2252747,30,FALSE,FALSE,FALSE,AL
1b7c5a8d6de3426203fc6df7b4f79e7a43521957,dec,2017,heat,auto,Decatur,696.8684211,700,700,5,FALSE,FALSE,FALSE,AL
1bcc94449eda65b3d15b2418f7a60249fbf9b8f9,dec,2017,heat,auto,Huntsville,646.5416667,800,651.734375,60,FALSE,FALSE,FALSE,AL
1bcc94449eda65b3d15b2418f7a60249fbf9b8f9,dec,2017,heat,hold,Huntsville,655.7,800,653.8,60,FALSE,FALSE,FALSE,AL
1c23e52ba88dd1bc3150195a77f6558c345fd70b,dec,2017,auto,hold,Alabaster,683.625,759.625,709.625,45,TRUE,FALSE,TRUE,AL
1e55bf0c22ebeebbc4183517abced406c673bf5f,dec,2017,heat,auto,Huntsville,612,650,608,7,TRUE,FALSE,TRUE,AL
1e55bf0c22ebeebbc4183517abced406c673bf5f,dec,2017,heat,hold,Huntsville,626.6595745,650,629.9148936,7,TRUE,FALSE,TRUE,AL
20f9344e218cb0063ddbc81913c1a05aafd34287,dec,2017,auto,hold,Sterrett,713.0307692,736.3076923,677.6230769,20,FALSE,FALSE,FALSE,AL
20f9344e218cb0063ddbc81913c1a05aafd34287,dec,2017,heat,hold,Sterrett,714.7333333,774.8,724.8,20,FALSE,FALSE,FALSE,AL
218d49e4740fb0cbfc50d8398a2f0d8028f8a77a,dec,2017,heat,hold,Northport,605.25,730,730,50,TRUE,FALSE,TRUE,AL
21ab70c0a081c00862d9828429c2de03ab0f3d80,dec,2017,heat,auto,Florence,676.5,680,680,5,TRUE,FALSE,TRUE,AL
21ab70c0a081c00862d9828429c2de03ab0f3d80,dec,2017,heat,hold,Florence,655.3888889,660.9333333,659.3666667,5,TRUE,FALSE,TRUE,AL
222b40bd6fbe7a73bb11e1af25ff0b0aba75d9fc,dec,2017,cool,auto,Opelika,682.6,680,670,15,FALSE,FALSE,TRUE,AL
222b40bd6fbe7a73bb11e1af25ff0b0aba75d9fc,dec,2017,heat,auto,Opelika,652,661.1785714,659.1428571,15,FALSE,FALSE,TRUE,AL
222b40bd6fbe7a73bb11e1af25ff0b0aba75d9fc,dec,2017,heat,hold,Opelika,656.5374895,656.9174389,654.2973884,15,FALSE,FALSE,TRUE,AL
22c142f45dd414368e4404b1b4c61149ceaa76cd,dec,2017,auto,auto,Spanish Fort,649.9205607,729.1588785,650.0327103,0,FALSE,FALSE,TRUE,AL
22c142f45dd414368e4404b1b4c61149ceaa76cd,dec,2017,auto,hold,Spanish Fort,677.4010036,753.2390511,656.1108577,0,FALSE,FALSE,TRUE,AL
22efd8fb0ec7be22a39f55446374782c777ec213,dec,2017,cool,auto,Daphne,695.0808824,700.0257353,717.5,0,FALSE,FALSE,TRUE,AL
22efd8fb0ec7be22a39f55446374782c777ec213,dec,2017,cool,hold,Daphne,704.7137714,713.6768677,713.6768677,0,FALSE,FALSE,TRUE,AL
22efd8fb0ec7be22a39f55446374782c777ec213,dec,2017,heat,auto,Daphne,699.3959391,701.8274112,701.8274112,0,FALSE,FALSE,TRUE,AL
22efd8fb0ec7be22a39f55446374782c777ec213,dec,2017,heat,hold,Daphne,684.8143713,686.8423154,686.5202927,0,FALSE,FALSE,TRUE,AL
2335bb79932a998d1efa3a91a2d4763a84d8086e,dec,2017,auto,auto,Enterprise,725.7333333,741.7833333,712.45,5,FALSE,FALSE,TRUE,AL
2335bb79932a998d1efa3a91a2d4763a84d8086e,dec,2017,auto,hold,Enterprise,729.5,728.3333333,706.6666667,5,FALSE,FALSE,TRUE,AL
2387cf18066437ba79624097d1a2ca82fa81af87,dec,2017,auto,hold,Huntsville,720.9135021,779.0738397,720.8227848,30,FALSE,FALSE,TRUE,AL
24295fd20a373e21f7e05bf39f9251284ea464a6,dec,2017,heat,hold,Mobile,683.7130435,685.4695652,685.3913043,10,TRUE,FALSE,TRUE,AL
24341bb8e1ab8617edad2cdfb05b8b1e2d3bed98,dec,2017,cool,hold,Alabaster,665.5271318,670,670,27,FALSE,FALSE,TRUE,AL
24341bb8e1ab8617edad2cdfb05b8b1e2d3bed98,dec,2017,heat,auto,Alabaster,673.5910405,680.7774566,680.7745665,27,FALSE,FALSE,TRUE,AL
24341bb8e1ab8617edad2cdfb05b8b1e2d3bed98,dec,2017,heat,hold,Alabaster,668.8774656,665.7656904,665.7656904,27,FALSE,FALSE,TRUE,AL
24ea4f1b67c5032300fad569ec5b6f95ee9c9144,dec,2017,cool,hold,Phenix City,673.1428571,654.7619048,654.5714286,7,FALSE,FALSE,TRUE,AL
24ea4f1b67c5032300fad569ec5b6f95ee9c9144,dec,2017,heat,auto,Phenix City,694.0509554,694.7579618,694.6878981,7,FALSE,FALSE,TRUE,AL
24ea4f1b67c5032300fad569ec5b6f95ee9c9144,dec,2017,heat,hold,Phenix City,672,663.75,662.75,7,FALSE,FALSE,TRUE,AL
25149e0ade738ca879f897c6161b7582304d7011,dec,2017,heat,auto,Hoover,653.7034014,652.0312925,642.5360544,0,FALSE,FALSE,FALSE,AL
25149e0ade738ca879f897c6161b7582304d7011,dec,2017,heat,hold,Hoover,638.6699029,652.5242718,635.0485437,0,FALSE,FALSE,FALSE,AL
25ad6d665b88f7d75e8c510623b01b9b9b59b442,dec,2017,heat,auto,Gordo,682.5408163,711.3206997,663.9766764,15,FALSE,FALSE,TRUE,AL
25ad6d665b88f7d75e8c510623b01b9b9b59b442,dec,2017,heat,hold,Gordo,664.0140845,680.1877934,666.8685446,15,FALSE,FALSE,TRUE,AL
25b7862fb98af4ec34006bb0ba3456c51f5884fb,dec,2017,heat,auto,Huntsville,692.1386139,712.1584158,711.950495,35,TRUE,FALSE,TRUE,AL
25b7862fb98af4ec34006bb0ba3456c51f5884fb,dec,2017,heat,hold,Huntsville,680.6857143,687.2857143,686.9428571,35,TRUE,FALSE,TRUE,AL
26d3be0250f684699530c2ba7d52656042e53dbe,dec,2017,heat,auto,McCalla,683.9534884,680,680,25,FALSE,FALSE,FALSE,AL
26d3be0250f684699530c2ba7d52656042e53dbe,dec,2017,heat,hold,McCalla,687.2290076,689.3282443,689.3282443,25,FALSE,FALSE,FALSE,AL
281c362f3a4eb0021e403d73803bbc16958b3fbb,dec,2017,auto,auto,Madison,716.4925373,770,720,7,FALSE,FALSE,FALSE,AL
281c362f3a4eb0021e403d73803bbc16958b3fbb,dec,2017,auto,hold,Madison,670.5822785,688.556962,638.556962,7,FALSE,FALSE,FALSE,AL
29f4222a6f1dbc9799dd49af3b92a1f7034402b8,dec,2017,heat,auto,Opelika,682.934555,710.4031414,682.4947644,5,TRUE,FALSE,TRUE,AL
29f4222a6f1dbc9799dd49af3b92a1f7034402b8,dec,2017,heat,hold,Opelika,674.2828283,676.969697,674.2929293,5,TRUE,FALSE,TRUE,AL
2a0b73c315313e3c46dafc679651f99573ad25ab,dec,2017,auto,hold,Muscle Shoals,662.3333333,715.1666667,665.1666667,0,FALSE,FALSE,FALSE,AL
2a2d29f3dc6cfb557b057a1c3d039bd66a640ce3,dec,2017,heat,auto,Florence,676.6621359,680.176699,680.176699,0,TRUE,FALSE,TRUE,AL
2a2d29f3dc6cfb557b057a1c3d039bd66a640ce3,dec,2017,heat,hold,Florence,678.2161804,680.5676393,680.5676393,0,TRUE,FALSE,TRUE,AL
2a669ba45f8aee651c32d540d9e077f11979c6b9,dec,2017,cool,auto,Phenix City,731.125,730.375,730.375,30,TRUE,FALSE,TRUE,AL
2a669ba45f8aee651c32d540d9e077f11979c6b9,dec,2017,cool,hold,Phenix City,731.7272727,734.7272727,734.7272727,30,TRUE,FALSE,TRUE,AL
2a669ba45f8aee651c32d540d9e077f11979c6b9,dec,2017,heat,auto,Phenix City,714.6666667,729.5,729.5,30,TRUE,FALSE,TRUE,AL
2a669ba45f8aee651c32d540d9e077f11979c6b9,dec,2017,heat,hold,Phenix City,718,718.7142857,718.5714286,30,TRUE,FALSE,TRUE,AL
2a6a817eaf8bffd8002859bda1239122510f24c2,dec,2017,heat,auto,Muscle Shoals,702.3875969,707.8449612,707.2248062,10,FALSE,FALSE,FALSE,AL
2a6a817eaf8bffd8002859bda1239122510f24c2,dec,2017,heat,hold,Muscle Shoals,706.0429448,710.4877301,710.3496933,10,FALSE,FALSE,FALSE,AL
2a719e573b5b3a8decac03f84e1d06900c8f5e0d,dec,2017,heat,auto,Madison,642.745098,660.627451,650.9411765,0,FALSE,FALSE,TRUE,AL
2a719e573b5b3a8decac03f84e1d06900c8f5e0d,dec,2017,heat,hold,Madison,642.8,663.7333333,656.1333333,0,FALSE,FALSE,TRUE,AL
2a8561cd66e1e77cc4e95f9721f67f1ce7029d37,dec,2017,heat,auto,Hoover,681.7117904,679.5152838,678.7161572,5,TRUE,FALSE,TRUE,AL
2a9a4fd5da055339828f46f60e2059842ffdbf8e,dec,2017,heat,hold,Huntsville,747.5777778,755,755,40,TRUE,FALSE,TRUE,AL
2c01159de417d788d3e3e30e470b6308a3f2debc,dec,2017,auto,hold,Spanish Fort,664.9568238,801.1528536,619.5905707,0,FALSE,FALSE,TRUE,AL
2cba58f7964c517b8bf307c72421bc08a464b504,dec,2017,auto,hold,Madison,694.8656716,760,700,5,TRUE,TRUE,TRUE,AL
2cf8488c5192a887d91b86a9d86f974a51955246,dec,2017,auto,auto,Attalla,716.0810811,750.4054054,680.2702703,10,FALSE,FALSE,TRUE,AL
2cf8488c5192a887d91b86a9d86f974a51955246,dec,2017,auto,hold,Attalla,704.5,750,680,10,FALSE,FALSE,TRUE,AL
2d977f2f28c5e8d137b7ee7ff9006e62f85ad05a,dec,2017,auto,auto,Meridianville,725.4693878,776.6734694,690.3265306,5,FALSE,FALSE,TRUE,AL
2e4fa1ed10045140e7cfc26c4f7a8a3574ededf6,dec,2017,cool,hold,Mobile,696.6777778,750,750,10,FALSE,FALSE,TRUE,AL
2e4fa1ed10045140e7cfc26c4f7a8a3574ededf6,dec,2017,heat,auto,Mobile,687.2307692,691.1923077,687.2692308,10,FALSE,FALSE,TRUE,AL
2e4fa1ed10045140e7cfc26c4f7a8a3574ededf6,dec,2017,heat,hold,Mobile,678.291372,662.5445545,658.1591231,10,FALSE,FALSE,TRUE,AL
2f5a416f3964a4fd8f01aab26cab301d64439f21,dec,2017,heat,auto,Meridianville,657.1,760,630,15,FALSE,FALSE,TRUE,AL
2f5a416f3964a4fd8f01aab26cab301d64439f21,dec,2017,heat,hold,Meridianville,680.1833333,686.3333333,686.3333333,15,FALSE,FALSE,TRUE,AL
2f61400cc9839e30ba71d48a87daaec31c754c6a,dec,2017,heat,auto,Huntsville,683.5,740,690,60,TRUE,FALSE,FALSE,AL
3150f892be1de96f734a3b5cae21489c15c855c5,dec,2017,auto,hold,Mobile,726.4666667,780,730,10,FALSE,FALSE,TRUE,AL
316148faf6f9f6e25e4fd938324e8f54d7d2d056,dec,2017,auto,auto,Pelham,717.3855932,786.2161017,720.75,5,FALSE,FALSE,FALSE,AL
3171151d5e905eb57548c554747a9932b33e7bc4,dec,2017,auto,hold,Decatur,679.7291667,718.3333333,660.6666667,30,TRUE,FALSE,TRUE,AL
32a50ce165f0fbee97ba1c844c19467682f3a0e9,dec,2017,auto,hold,Gadsden,677.6312057,746.3002364,679.2742317,70,TRUE,FALSE,FALSE,AL
3428401094723e4278d70e02b556d726b28de981,dec,2017,cool,hold,Wilmer,681.5745856,738.3646409,738.3425414,5,FALSE,FALSE,TRUE,AL
3428401094723e4278d70e02b556d726b28de981,dec,2017,heat,auto,Wilmer,686.3963039,691.1211499,691.0616016,5,FALSE,FALSE,TRUE,AL
3428401094723e4278d70e02b556d726b28de981,dec,2017,heat,hold,Wilmer,697.3608696,689.7869565,689.7217391,5,FALSE,FALSE,TRUE,AL
348479d6f8af9695d19a6cdbc87316c8c7c3e3fa,dec,2017,auto,hold,Montgomery,657.1846154,780,670,110,FALSE,FALSE,TRUE,AL
348479d6f8af9695d19a6cdbc87316c8c7c3e3fa,dec,2017,heat,hold,Montgomery,692.1396396,698.8423423,698.8423423,110,FALSE,FALSE,TRUE,AL
352626405e7857e5dfeedecee5095c07b0ebc72f,dec,2017,auto,auto,Hoover,709,759.6475771,709.6475771,15,FALSE,FALSE,FALSE,AL
352626405e7857e5dfeedecee5095c07b0ebc72f,dec,2017,auto,hold,Hoover,710.7404153,760.057508,710.057508,15,FALSE,FALSE,FALSE,AL
35611f5e23f379e1625deddcf994cbaf87987c3f,dec,2017,auto,hold,Toney,704.7647059,760,710,10,TRUE,FALSE,TRUE,AL
35d604c942142c96319d64c612472451837ce4cb,dec,2017,auto,hold,Florence,695.1428571,750.2571429,667.5142857,45,FALSE,FALSE,FALSE,AL
364692e955fc053506f8ca7d1d45830c490e0345,dec,2017,heat,auto,Huntsville,726.2745098,728.7156863,727.9509804,20,FALSE,FALSE,FALSE,AL
364692e955fc053506f8ca7d1d45830c490e0345,dec,2017,heat,hold,Huntsville,731.9634146,734.4146341,732.0609756,20,FALSE,FALSE,FALSE,AL
3738f0129c5964a213f333719d6dae268c370d94,dec,2017,auto,auto,Montgomery,727.1538462,761.7307692,731.3461538,25,FALSE,FALSE,FALSE,AL
3738f0129c5964a213f333719d6dae268c370d94,dec,2017,auto,hold,Montgomery,722.9926471,764.3308824,724.0294118,25,FALSE,FALSE,FALSE,AL
37c15fa6acf7f01e54ac2c0e9893dc83d00d0907,dec,2017,heat,auto,Gardendale,701.71875,713.6302083,709.2135417,10,TRUE,FALSE,FALSE,AL
37c15fa6acf7f01e54ac2c0e9893dc83d00d0907,dec,2017,heat,hold,Gardendale,706.664,710.72,710.72,10,TRUE,FALSE,FALSE,AL
3866120ba17f553df35a0471e4f161625edb1b23,dec,2017,heat,auto,Birmingham,581,748,630,107,FALSE,FALSE,FALSE,AL
3868a8e68ff94041a765403e6b3821c7308ba04f,dec,2017,heat,auto,Coaling,694.1060606,780,700,15,TRUE,FALSE,TRUE,AL
39c1f8c0424963e171450ff3d38620c919be9f54,dec,2017,auto,auto,Hartselle,726.6666667,737.3333333,692.3333333,50,TRUE,FALSE,TRUE,AL
39e69fda17a08570ae27a25ab42ee80a3147dfd5,dec,2017,auto,auto,Auburn,656.7775176,820,640,5,FALSE,FALSE,FALSE,AL
39e69fda17a08570ae27a25ab42ee80a3147dfd5,dec,2017,auto,hold,Auburn,695.984472,747.6863354,697.6863354,5,FALSE,FALSE,FALSE,AL
3c09a8e60a21f1eab4e63542c69b50b02ef509a7,dec,2017,cool,auto,Hoover,640,640,640,0,FALSE,FALSE,FALSE,AL
3c09a8e60a21f1eab4e63542c69b50b02ef509a7,dec,2017,cool,hold,Hoover,623.1698113,621.3018868,621.3018868,0,FALSE,FALSE,FALSE,AL
3c09a8e60a21f1eab4e63542c69b50b02ef509a7,dec,2017,heat,auto,Hoover,641.9636364,644.4363636,644.4363636,0,FALSE,FALSE,FALSE,AL
3c09a8e60a21f1eab4e63542c69b50b02ef509a7,dec,2017,heat,hold,Hoover,667.0588235,669.2941176,669.2941176,0,FALSE,FALSE,FALSE,AL
3c4c8347d0f2302de16afff69d498e7885475342,dec,2017,auto,auto,Birmingham,648.8636364,779.7272727,620.4545455,0,TRUE,FALSE,TRUE,AL
3c4c8347d0f2302de16afff69d498e7885475342,dec,2017,auto,hold,Birmingham,705.7846608,767.3274336,710.120944,0,TRUE,FALSE,TRUE,AL
3c7b097eeb778fd85c9c56e7d9afe52455c37591,dec,2017,auto,hold,Hoover,701.738806,746.734057,700.9240163,0,FALSE,FALSE,FALSE,AL
3c9c1ba78fbd1fe4bdfca41245a7ca8703708096,dec,2017,auto,auto,Mobile,687.2,742.1666667,692.1666667,35,FALSE,FALSE,FALSE,AL
3c9c1ba78fbd1fe4bdfca41245a7ca8703708096,dec,2017,cool,auto,Mobile,687.1126761,730.0901408,679.3746479,35,FALSE,FALSE,FALSE,AL
3c9c1ba78fbd1fe4bdfca41245a7ca8703708096,dec,2017,heat,auto,Mobile,684.0827286,733.2946299,681.4775036,35,FALSE,FALSE,FALSE,AL
3c9c1ba78fbd1fe4bdfca41245a7ca8703708096,dec,2017,heat,hold,Mobile,685.5526316,690.5263158,690.5263158,35,FALSE,FALSE,FALSE,AL
3d35b717f154b2abd216820625232259a3d996a6,dec,2017,auto,auto,Spanish Fort,658,840,660.0119048,0,FALSE,FALSE,TRUE,AL
3d35b717f154b2abd216820625232259a3d996a6,dec,2017,auto,hold,Spanish Fort,670.7164179,768.2587065,643.6086235,0,FALSE,FALSE,TRUE,AL
3ec1879a0d9689b8e0524a79ef78734e24e5ad9f,dec,2017,cool,hold,Phenix City,673.3333333,664.8333333,664.3333333,7,FALSE,FALSE,TRUE,AL
3ec1879a0d9689b8e0524a79ef78734e24e5ad9f,dec,2017,heat,auto,Phenix City,687.3018868,688.7735849,688.6415094,7,FALSE,FALSE,TRUE,AL
3ec1879a0d9689b8e0524a79ef78734e24e5ad9f,dec,2017,heat,hold,Phenix City,687.4625,671.375,671.375,7,FALSE,FALSE,TRUE,AL
3f4d8ad2fd3d3dc45c225b306b83578b2787b376,dec,2017,auto,auto,Daphne,718.2166667,760.35,719.6,25,TRUE,FALSE,TRUE,AL
3fb946dabf3343d79f2911125d8baefbd3e6183b,dec,2017,auto,auto,Hoover,692.5,750,700,30,TRUE,FALSE,TRUE,AL
3fb946dabf3343d79f2911125d8baefbd3e6183b,dec,2017,auto,hold,Hoover,663.4615385,723.2307692,663.2307692,30,TRUE,FALSE,TRUE,AL
4017fe54912e6f4e6bae97502476672c9f838837,dec,2017,auto,auto,Hoover,698.8915212,760,700.0087282,15,FALSE,FALSE,FALSE,AL
4017fe54912e6f4e6bae97502476672c9f838837,dec,2017,auto,hold,Hoover,721.6829268,760,724.1707317,15,FALSE,FALSE,FALSE,AL
4017fe54912e6f4e6bae97502476672c9f838837,dec,2017,heat,auto,Hoover,703.7758463,706.9725526,706.1061299,15,FALSE,FALSE,FALSE,AL
4017fe54912e6f4e6bae97502476672c9f838837,dec,2017,heat,hold,Hoover,705.9052925,707.443454,707.443454,15,FALSE,FALSE,FALSE,AL
40ef6b993455b20a9636dc2725826e251e562df5,dec,2017,heat,auto,Vestavia Hills,670.3866667,718.8866667,666.6266667,70,FALSE,FALSE,FALSE,AL
